Date,Open,High,Low,Close,Volume
2024-04-01,275.64516608950964,276.16628187351216,272.13522565143967,273.60015869140625,5084000
2024-04-02,273.3248738864712,274.6324940740079,272.3220380284588,273.7574768066406,6912300
2024-04-03,275.76316078517993,275.76316078517993,271.90907047282224,272.3023376464844,4536600
2024-04-04,273.67878349491116,274.3866763982249,268.9595174757274,269.3921203613281,4018600
2024-04-05,271.45685132430845,273.2855574303677,270.404838239537,272.4793701171875,4392100
2024-04-08,271.6042818931533,273.3051991478462,270.52277467931276,273.0888977050781,5542400
2024-04-09,272.96107577998316,273.3248486555536,268.72355984326214,272.0663757324219,7313900
2024-04-10,270.7882384849659,272.16468849816795,269.5100827549955,269.8640441894531,5276000
2024-04-11,269.39211369436504,271.83041807973797,267.602713621334,271.0438537597656,8102300
2024-04-12,270.9160747026374,272.3417021125539,269.4511415742591,271.3191833496094,9038400
2024-04-15,273.2166885215366,273.2363413763869,265.7936402205955,266.71783447265625,10267500
2024-04-16,265.99030639155944,269.5199293519341,265.6265335244209,266.78668212890625,8237100
2024-04-17,268.7039448530741,269.3921850648413,266.93422717191396,268.1042175292969,5940900
2024-04-18,267.98619756879674,268.55643050699945,265.32175003508047,266.8063659667969,8231800
2024-04-19,266.904653954409,267.4257396734513,263.77813964015553,265.2430725097656,7905400
2024-04-22,266.3934159215718,269.1561574408196,264.8301287233719,267.75018310546875,6463700
2024-04-23,269.40194985636646,270.2671555892358,268.12379411304204,269.500244140625,6438000
2024-04-24,277.81803897253087,278.2408004789247,269.87390320234886,270.3949890136719,8807200
2024-04-25,268.37945023678463,271.5747948144634,265.9411457267085,270.5326232910156,8064600
2024-04-26,270.3851614116795,272.11554305658734,269.22498268990165,269.90338134765625,6840600
2024-04-29,267.74043234782926,269.85427003844217,266.53110631810426,267.26849365234375,4128600
2024-04-30,265.98049801521427,267.5044196762189,264.0632791474278,264.0927734375,6376400
2024-05-01,263.6405221169213,266.35411686694795,262.22473616076525,262.8244934082031,6119900
2024-05-02,264.82037816458944,264.9383553377523,262.16577175095443,263.109619140625,5061700
2024-05-03,264.4762254088485,264.91866975793226,262.0182679236362,263.97479248046875,3862000
2024-05-06,265.1153016970393,268.19266942410326,265.03666025547466,268.08453369140625,3958700
2024-05-07,269.11684871195865,273.2068935431158,268.24180145042567,271.8107604980469,6377100
2024-05-08,273.12823065742197,273.8656179216206,270.2966887665655,272.52850341796875,9029700
2024-05-09,272.1450152733265,274.1015696512826,271.75174811339656,273.85577392578125,8948800
2024-05-10,274.84880860263104,276.30393031278595,274.54402425861485,276.018798828125,8986400
2024-05-13,276.726663698511,277.4050623318907,274.4063663470507,274.6914978027344,10528400
2024-05-14,274.74060612407783,275.28134466645156,269.6575378074606,273.0691833496094,18526100
2024-05-15,272.489109473958,276.9921035409655,272.410468051167,276.7659606933594,21288400
2024-05-16,277.51456494339175,278.1449809044727,275.071778243922,275.64306640625,10341500
2024-05-17,275.84996279168695,276.6970806486535,273.929225780701,275.89923095703125,6177800
2024-05-20,275.03240436134945,276.066644981605,274.00799332555073,274.36260986328125,5460900
2024-05-21,273.83073632570364,274.25428025024985,270.7575328714876,271.8114929199219,6578200
2024-05-22,271.3977833750307,273.90952814950606,270.9939286747617,271.447021484375,4202500
2024-05-23,271.11211125728016,273.27912904322085,268.93526388587685,270.1172790527344,6115900
2024-05-24,270.88551148652965,271.11204279338045,269.25040394457784,270.373291015625,4339700
2024-05-28,270.1172740780636,270.34380543794833,266.177263674293,266.916015625,6212100
2024-05-29,264.9656430348953,267.0735625792349,264.2367508851157,264.8277282714844,5469700
2024-05-30,264.6701881597718,267.56609796255077,264.2860227496583,267.2311706542969,4901900
2024-05-31,267.36911794719543,268.6693286412194,264.9755687558524,268.3738098144531,8910000
2024-06-03,268.9943300570037,269.03373857391074,264.03976866710053,266.3249816894531,4838800
2024-06-04,265.58624605168694,268.8958402368667,265.2710380169386,268.33441162109375,4188500
2024-06-05,269.42778592965885,270.80678369051935,267.94042224121466,270.38323974609375,5368700
2024-06-06,270.67867527519513,272.9934371647316,269.9694722720157,272.8851013183594,4862400
2024-06-07,273.5450375720479,276.125739328634,272.70777942982414,274.49066162109375,4515600
2024-06-10,273.9686139056305,274.38229812832316,269.27999231583914,270.91510009765625,5213800
2024-06-11,270.42260404071345,270.73778200600526,268.13739094796995,270.5506591796875,6244600
2024-06-12,272.61911689865536,273.43668576459487,265.8521548858296,266.265869140625,7536600
2024-06-13,266.2658858773216,267.78276810051005,265.2808833667306,267.1228332519531,7361200
2024-06-14,266.04923097983635,267.477466835803,265.2316619185146,266.600830078125,8537300
2024-06-17,264.965620149861,267.7531634477649,264.965620149861,267.10308837890625,9258200
2024-06-18,267.23117485132076,269.7921874459593,267.23117485132076,269.5163879394531,6707500
2024-06-20,269.0928321543689,273.87010023408544,269.00418553761835,272.66839599609375,10164400
2024-06-21,273.0131742528709,273.3776203924522,270.46199115601667,271.0924072265625,14594700
2024-06-24,271.1909361261973,276.18490676343623,271.14166795788475,272.1562194824219,24149600
2024-06-25,272.69791902265433,273.761708382728,269.4277038574219,269.4277038574219,18325800
2024-06-26,268.8170194956235,270.3437612536,267.6744130580877,269.4966735839844,12172000
2024-06-27,264.48304552353915,266.53183761051224,262.5031807698617,262.5918273925781,10529100
2024-06-28,263.1927344995672,264.57173227301394,257.3319563875475,258.5336608886719,13957300
2024-07-01,259.83376148081413,261.7840467690693,257.3810853475743,259.2919921875,7955800
2024-07-02,259.29203175676724,264.20721435546875,258.4646333173205,264.20721435546875,8697800
2024-07-03,265.0345970530707,265.70439145571316,264.1283816389938,264.9557800292969,5017800
2024-07-05,264.96567833324076,266.4924202178958,264.217066797595,266.3052673339844,7986400
2024-07-08,266.19695972630404,267.36911525625493,261.9811496886311,262.4046936035156,8561100
2024-07-09,262.9956774812605,263.5374168528644,259.9618828924733,261.4590759277344,6431300
2024-07-10,255.23384945610178,259.52847609603816,254.6330123446287,259.0556640625,9635500
2024-07-11,258.1987120207512,259.6762157815445,256.8492633954758,258.6123962402344,8803600
2024-07-12,260.37558002802217,263.3896855369923,259.7057854837829,261.75457763671875,6627800
2024-07-15,261.6856140696345,265.20204996997074,261.2718998143595,264.4239196777344,6845200
2024-07-16,264.49285144051026,266.1575080134189,263.36010461619526,265.2119140625,7869900
2024-07-17,264.4141086650466,268.81707162792276,264.21709611489274,268.6102294921875,5324700
2024-07-18,268.20638718828275,269.51642752161155,264.53231638354873,265.11346435546875,5550800
2024-07-19,266.2658876297468,266.8864440250859,260.34601288296847,261.478759765625,6839900
2024-07-22,263.2222558317478,264.37469204113626,261.04537844086946,263.6950378417969,5313600
2024-07-23,263.51771433584446,263.6851779851077,259.90274197958075,260.8188171386719,8109200
2024-07-24,252.22960710175067,253.3426647791927,249.33369723544922,250.35809326171875,13065900
2024-07-25,251.5597725501534,254.347331258944,248.91011358176493,249.9345245361328,8573300
2024-07-26,251.75674087660195,257.2826195561952,251.75674087660195,255.56869506835938,7062200
2024-07-29,256.41586423159106,258.7700046325278,254.70193939930846,257.6766662597656,6068100
2024-07-30,259.28219941206885,260.33612916235137,257.09549282399945,259.1541442871094,5941800
2024-07-31,260.5725807462521,262.3652625262715,260.28692159244616,261.6856384277344,7642500
2024-08-01,262.33573698302223,262.9957019708758,260.2179873424267,261.9417419433594,7269700
2024-08-02,259.8732131645651,263.94127856238464,258.9374787649499,262.58197021484375,7017900
2024-08-05,257.52891199106324,258.9768668478924,250.69297730342294,252.5940399169922,9631300
2024-08-06,252.65315044411548,256.5833009429697,251.93410280133386,254.3867645263672,21586800
2024-08-07,255.76574320819546,258.10019423645645,252.4659789444137,252.67282104492188,12908600
2024-08-08,254.25869557863413,256.5439085520602,254.05185347410983,255.9331817626953,8223700
2024-08-09,255.79503659571986,258.1144102109531,255.63711654137634,256.3773498535156,7228100
2024-08-12,257.10768768385816,258.1933691645224,255.86408615871832,256.5056457519531,26769400
2024-08-13,256.7425231933594,258.2723266355458,255.89370667821356,256.7425231933594,12005700
2024-08-14,257.4728461317335,258.0946468496802,255.37057898826276,257.7393493652344,8552300
2024-08-15,259.4172295986803,263.9079964575717,259.4172295986803,263.3256530761719,7397800
2024-08-16,263.37500483131674,264.9442957572884,261.9340258253589,263.8981018066406,5111100
2024-08-19,263.9376104187846,264.8160049779604,261.7761266772086,262.9999694824219,6555900
2024-08-20,263.5230647143645,264.5495300292969,262.31895062958944,264.5495300292969,6803600
2024-08-21,265.0626949299869,265.7634405740555,263.90794803541115,264.7073974609375,6639700
2024-08-22,265.4378139892544,265.99051915190427,263.09868140443734,264.4508361816406,4425200
2024-08-23,265.20093805070167,265.7042762301738,261.8550689627667,263.95733642578125,3697400
2024-08-26,264.2336452513414,266.8491298769545,264.18430841922583,264.7172546386719,4612200
2024-08-27,265.023277824821,267.42165685894815,264.40150708874546,267.19464111328125,6594100
2024-08-28,267.6288871442699,268.43821611855435,264.18434447589755,265.6845397949219,5455100
2024-08-29,267.45126979789984,272.3960083661585,266.9281727399348,270.7477722167969,5565100
2024-08-30,271.41887195933964,273.38294797615475,270.6885180877942,272.7710266113281,6296100
2024-09-03,272.7710561502987,278.41657050322476,272.7710561502987,274.9128112792969,7278300
2024-09-04,275.08055268441717,277.9822695990256,275.07070338890475,276.8373718261719,6107500
2024-09-05,277.34071076976323,277.8341995789621,273.79746473413536,274.99169921875,6447400
2024-09-06,274.1527633736299,276.63008684469435,273.81719459638146,275.73193359375,7187700
2024-09-09,278.4165655208636,283.23302203061616,277.98229287685825,281.8907165527344,10933900
2024-09-10,282.2065503382488,282.67043110118715,279.8772972274412,281.6242370605469,5314400
2024-09-11,281.30837045581274,281.45644120549787,274.67587917195965,280.2621765136719,6281800
2024-09-12,280.3016540255998,282.2756093356393,277.8046017632066,281.65380859375,4160800
2024-09-13,282.7592462158809,284.979946155398,281.83148472042456,283.6080627441406,4987600
2024-09-16,284.29891741512523,287.11180991362573,283.99295673453366,286.6972961425781,4458900
2024-09-17,287.11183566723145,289.2535907436549,286.3025066433168,287.76324462890625,5135700
2024-09-18,288.03961987941636,288.2172686683544,284.3779403910458,284.723388671875,5890000
2024-09-19,287.2993694731486,287.684305279913,279.18641060308414,281.5255432128906,10382100
2024-09-20,281.7821501149406,283.2626167530226,279.5614501578176,281.0616455078125,27810900
2024-09-23,281.1899308726831,285.11811282457444,280.91357833115393,284.8713684082031,6505600
2024-09-24,276.53144370535233,277.3407727621832,269.15871804313076,269.2278137207031,13690200
2024-09-25,270.61938984872637,270.67860609495887,264.7370118016948,266.1187744140625,11671300
2024-09-26,266.9774412658218,269.6817502560872,266.4839524649608,268.1519470214844,9552500
2024-09-27,269.60283508479927,274.3600748794886,269.2277787354845,271.586669921875,6509600
2024-09-30,271.41893523791725,272.09995243049195,269.64238698261244,271.3695983886719,5969900
2024-10-01,273.36324554649514,275.4260255572834,270.78721779702204,273.98504638671875,5781600
2024-10-02,272.96842908445035,274.02450244984044,271.7840437991309,273.392822265625,4741600
2024-10-03,273.0671406145536,274.0738470514779,272.24793223495067,273.254638671875,3036700
2024-10-04,273.7382961150721,274.81409829188726,271.5175960872919,274.31072998046875,4259300
2024-10-07,273.98499167478644,274.0047203838068,269.6817536151915,270.224609375,4339300
2024-10-08,271.13261960316913,272.5045329832446,270.4417533258619,271.3793640136719,4370900
2024-10-09,271.41890101892767,273.87646615697105,270.8464671351092,273.3237609863281,4115800
2024-10-10,273.17570290743873,274.0541275705543,271.76433194103254,273.8567199707031,4063900
2024-10-11,272.4453454159684,275.16938351297733,271.78405707333053,274.2218933105469,4746300
2024-10-14,275.4457319499136,277.70591938784094,274.36992983740606,277.02490234375,3996600
2024-10-15,277.3408000087415,278.95945828142374,275.1990446348,275.653076171875,5807000
2024-10-16,274.9917223524253,283.8547929545026,274.7252492163008,283.77581787109375,9442700
2024-10-17,284.812152888028,287.1414057268635,283.8646326402122,286.60845947265625,8815800
2024-10-18,286.144613357296,287.25002365988473,284.32854772284685,286.8354797363281,5350900
2024-10-21,285.82875169893725,286.6578093634082,282.6013153006306,283.11456298828125,6313100
2024-10-22,281.33795355823077,282.79869125326155,279.8377584456177,281.08135986328125,5736500
2024-10-23,282.31512742810787,282.334856140083,279.8378036074546,280.0648193359375,5249300
2024-10-24,278.7126515828613,279.9266148962144,278.0612426761055,279.5318298339844,4679900
2024-10-25,280.301677399759,281.37747951902077,277.12360788077183,278.0612487792969,4464600
2024-10-28,278.3672007327242,280.93334879326915,277.8638324640313,280.48919677734375,4306200
2024-10-29,280.5681506816389,281.9795517380247,277.68619255455314,278.20928955078125,7534800
2024-10-30,288.533074009041,291.92827990440657,284.57528356306744,286.3814697265625,9606800
2024-10-31,288.2863517139946,292.48100750551697,285.8485152609382,286.0755310058594,7950200
2024-11-01,284.7331578246894,288.858747078787,283.4500989943819,286.953857421875,5470700
2024-11-04,287.75332710401364,289.3324973971034,286.9736364326881,288.0494384765625,4281600
2024-11-05,287.9112918176282,290.9413209578591,287.7829798816316,289.4707336425781,3753700
2024-11-06,302.3310194643645,304.97611249927155,298.87659747812677,303.3969421386719,10320500
2024-11-07,303.4956537398405,303.62396566471386,300.4557755666383,301.8177795410156,6237300
2024-11-08,302.8935904900366,307.0980948670595,301.70920524232514,303.8608093261719,6240600
2024-11-11,306.05188546107865,308.37128888369756,305.2721647104607,306.87109375,4674100
2024-11-12,305.5954844377105,307.08863363211555,304.67582717504365,306.3964538574219,4616400
2024-11-13,306.04047715221793,307.4842260140989,304.40887375530053,306.0306091308594,4046400
2024-11-14,305.85258535360987,307.82042568957394,304.3989685040484,304.8143005371094,4415800
2024-11-15,304.1319787327947,307.25676145547993,303.242016036872,306.1888122558594,5106300
2024-11-18,306.030572876706,308.9279081011561,305.25926789804004,308.6806945800781,4585600
2024-11-19,306.5447897927535,308.74994543481637,305.07140675020594,308.3741760253906,4885500
2024-11-20,308.3840159118841,308.80924609700685,302.8068946470543,303.9638671875,6349900
2024-11-21,303.87489579282146,307.45457348962907,303.2321465724953,306.4459228515625,5757100
2024-11-22,304.5374205359529,308.117067809945,304.46819350133364,306.4656982421875,5919200
2024-11-25,308.3840866703836,310.1640425119841,306.40637807578634,309.69927978515625,14189300
2024-11-26,310.69802143079477,310.9946656386485,308.06766547055537,308.34454345703125,7071500
2024-11-27,307.30616344608535,312.8437521830413,306.0404314642752,311.1923828125,5204300
2024-11-29,310.78697271763275,312.72511836119395,310.20355240269356,311.5681457519531,3853300
2024-12-02,313.36784950442524,313.88207293562334,310.21340259931145,313.1206359863281,5597500
2024-12-03,313.5656499962413,313.7831991114791,309.2838947230217,309.521240234375,5009900
2024-12-04,308.9378548491986,309.36305492969035,305.3581771523909,306.4459228515625,5981800
2024-12-05,306.5250331976539,307.6226468652385,305.3878267352857,305.6350402832031,5200100
2024-12-06,305.4273558432351,309.07622982436163,305.35812881482894,307.54351806640625,4302700
2024-12-09,308.3543622795957,309.52123305832737,304.21109134294375,304.86370849609375,5785300
2024-12-10,303.9341874056364,309.4915729011737,303.2222414105848,308.89825439453125,4539500
2024-12-11,309.5509009169192,312.0329042273816,307.74128098530844,310.29254150390625,4321800
2024-12-12,311.31108148013783,312.03292572097064,309.9365596790737,310.7276611328125,3218500
2024-12-13,312.30978095467543,313.4173229092999,310.83639798438617,311.23193359375,4682200
2024-12-16,311.23190384522866,314.0204794174669,310.59905296622287,312.3691101074219,6562500
2024-12-17,312.29994964556744,315.2862785513599,311.6275360128623,314.7522888183594,8843900
2024-12-18,314.9500808354278,318.0353012886911,306.1097213641882,306.3272705078125,10479200
2024-12-19,308.35436865666327,313.33820189854237,307.76108032334804,311.3703918457031,8317100
2024-12-20,310.0750131379493,316.43333828656057,308.79938279329986,314.1688537597656,24387000
2024-12-23,312.1317874903271,314.425936221838,309.85743515417374,313.6842956542969,7984600
2024-12-24,314.6237413193811,317.9561750097056,313.74364663194115,317.0760803222656,2684100
2024-12-26,316.2058522854578,317.86715004311833,315.8993099406809,317.3331604003906,2856000
2024-12-27,315.7114629313347,317.91661861484135,314.0205307345736,315.1082763671875,3489200
2024-12-30,311.1726103315381,313.575518624435,309.7387899497481,311.79559326171875,3478500
2024-12-31,312.5965511040709,314.11939485723155,311.6769240400078,312.5174560546875,3963800
2025-01-02,314.23808395073064,316.11690088018753,308.92794176767353,310.895751953125,5369500
2025-01-03,310.67818055928126,312.3988072508416,308.53238401561725,311.4000549316406,4271300
2025-01-06,311.49897786064986,311.87474729307587,308.59174403627947,309.5509338378906,6567300
2025-01-07,309.4026008241004,311.6769533815247,307.8500925090876,308.1961975097656,4958600
2025-01-08,307.53367189035305,310.53979726140733,306.75246858281423,309.1158447265625,5161600
2025-01-10,307.7314254808764,308.37417464692055,302.5794735993142,304.2803039550781,6660100
2025-01-13,301.6005321584484,303.4991455078125,300.45345766075025,303.4991455078125,9568400
2025-01-14,305.30872118619374,306.70300916982603,304.09241970836115,305.6449279785156,5107600
2025-01-15,310.1837644186198,313.6546521630384,309.63990670378087,312.7547912597656,5222000
2025-01-16,312.2307079847259,315.62247058659955,312.2307079847259,313.7139892578125,4606700
2025-01-17,313.9612205140916,317.0167764877238,313.1800172165161,316.0575866699219,5805800
2025-01-21,316.739854806768,320.9622509558908,316.43331244952714,320.0228576660156,5653000
2025-01-22,321.1501794927718,322.10936930918035,318.7868335600353,319.95367431640625,5026500
2025-01-23,320.1514358954253,324.8484932052647,319.963551188837,324.55181884765625,5297100
2025-01-24,324.36392833239324,327.39971782402483,324.15627740999,326.5196533203125,4327500
2025-01-27,326.3218428551842,331.7506420386333,324.3935653491583,330.8112487792969,6636500
2025-01-28,330.9398378311991,334.0645904473397,329.17967861846626,330.751953125,5999600
2025-01-29,330.7716985265283,333.3525932585633,330.7716985265283,332.1363220214844,5087300
2025-01-30,335.72588788874674,340.60093168938243,335.2215626068071,339.2264099121094,8081300
2025-01-31,342.6083188777758,347.3350407880214,337.90136318782635,337.9903564453125,8624100
2025-02-03,336.21043732565704,342.14356269022744,335.4588984560319,341.965576171875,8004500
2025-02-04,340.7591513133966,342.1534393074161,338.72211414757834,341.3030090332031,5532600
2025-02-05,342.14353584356945,345.58475914887805,341.4018952311918,345.5451965332031,4939100
2025-02-06,345.88140816958366,346.7417064636075,342.7368591716228,343.6070556640625,4294500
2025-02-07,344.1212555087422,346.84060451060725,343.34005225488835,344.1410217285156,4261200
2025-02-10,344.8134468428343,347.9777619490786,343.82459271386426,347.31524658203125,6067000
2025-02-11,344.99740338171625,348.78118935341706,342.96685359611354,347.39447021484375,5154800
2025-02-12,345.84930218062885,348.4939685703261,344.195123659159,348.1571960449219,6760100
2025-02-13,349.77169432056536,352.70361899414127,347.40437213431386,352.2579040527344,4279200
2025-02-14,351.0692859986202,352.0598039944258,349.87076768759425,350.4551696777344,5720300
2025-02-18,350.33635067913673,353.35741880554383,349.0585738608686,353.3475341796875,5822000
2025-02-19,352.6442429053929,353.7635331943534,350.82169322968014,351.86175537109375,4152300
2025-02-20,351.861763466604,352.75322373103063,345.7502533516019,347.16668701171875,5697000
2025-02-21,347.1666878220573,349.96987104250786,344.1852488221624,345.22528076171875,6924100
2025-02-24,345.4531177976866,347.4737530484376,344.06636821261867,346.54266357421875,5055900
2025-02-25,348.0383211587267,349.2467543845732,342.71924408558857,348.7514953613281,6191900
2025-02-26,346.68132766041595,348.49396244462673,345.68089472756776,347.30535888671875,5960600
2025-02-27,348.5632966299945,356.89355707892616,348.3453814493155,352.36688232421875,7298100
2025-02-28,351.34666815737654,360.54858980616444,350.35615005351343,359.27081298828125,15857300
2025-03-03,359.5580863820687,363.0645290768023,356.1309020666797,358.3892822265625,9099600
2025-03-04,356.6954549121018,356.85394143390147,347.0775327212455,348.89019775390625,8955800
2025-03-05,347.50341214291365,350.75230993174466,345.63134886580747,349.33587646484375,8244200
2025-03-06,342.6796184087006,345.5620295808868,337.1624558066985,340.8966979980469,8611100
2025-03-07,337.6378675999771,343.1055463348001,335.9242907970158,342.0456848144531,6358700
2025-03-10,336.71668977046915,341.738623261857,334.43851047236075,338.2420959472656,8204300
2025-03-11,335.2012607597003,336.3898644381981,326.45496830671294,328.99072265625,9776100
2025-03-12,332.7843472995932,332.97254814555856,325.98937782260964,329.68402099609375,6295400
2025-03-13,327.8515588367316,333.01217962801127,324.5927762250899,325.4346923828125,7915300
2025-03-14,324.1074256027689,329.61470393207657,323.28530886352866,328.6539001464844,7810600
2025-03-17,326.9007069364516,332.9230440451667,326.6332779155721,331.3778381347656,6149400
2025-03-18,332.11085296590943,332.6159966884999,329.14918301747764,331.59576416015625,7778300
2025-03-19,333.6065019171508,337.7964045874784,331.32832225600396,336.64739990234375,5614900
2025-03-20,335.7855942828666,338.9948628560828,334.45830382075604,336.2808532714844,5432700
2025-03-21,334.17107233688154,336.2115371177744,332.33860788423556,332.477294921875,17279700
2025-03-24,335.4389606742485,341.94667208183176,334.44844253835635,340.6094665527344,5675100
2025-03-25,341.29292728699517,342.2537310901977,337.4398274479891,341.35235595703125,3931200
2025-03-26,342.70933920430844,344.08617383853476,339.7476998321524,340.91650390625,6187100
2025-03-27,340.7382417561713,347.5133822381233,340.0646966725877,346.54266357421875,7254800
2025-03-28,345.8790019330555,348.2859535511646,338.3708581507587,339.59912109375,5687600
2025-03-31,336.13229182152975,348.5236515376191,331.3183585874018,347.1369323730469,9950800
2025-04-01,347.11713299234066,347.12704784544377,339.3217611092503,343.06591796875,7473300
2025-04-02,340.1835305387441,344.8984062549049,339.79721397944945,343.0461120605469,5682500
2025-04-03,330.73397137679984,341.4711834285377,327.8614750728613,336.17193603515625,8792900
2025-04-04,326.87101803746435,331.4769217914396,309.1605471327378,310.1609802246094,13201700
2025-04-07,299.2058018042098,319.1251057585642,296.16490406290654,309.3586120605469,12163400
2025-04-08,319.184523071027,323.18622441068965,301.0481402033367,305.34698486328125,9569300
2025-04-09,302.7419374832934,330.86272791965865,302.7419374832934,329.27789306640625,11361800
2025-04-10,324.9097135693247,327.02943666470287,310.2995726155434,321.53204345703125,8709800
2025-04-11,321.35376046801093,333.78478000715387,319.4816970910485,330.23870849609375,6804500
2025-04-14,333.2202097617123,336.38984966000794,329.9812263391246,332.0018615722656,5011800
2025-04-15,333.52726011971436,336.17195678105526,331.82356775673037,332.6258850097656,4386200
2025-04-16,331.82356928295525,334.0225207124067,325.7417735334204,328.1883544921875,5850600
2025-04-17,327.9307971657573,331.14998062306455,325.325730023792,326.484619140625,5655900
2025-04-21,325.88045489781376,326.0290265671701,313.64755031725315,317.0648498535156,6362300
2025-04-22,320.78917553421263,329.4066950465462,319.3331429545686,328.2576904296875,5435500
2025-04-23,334.0423059647279,338.01429311880037,330.04063470574454,331.19952392578125,8906000
2025-04-24,330.1198732080026,333.5767717254321,328.10912266164996,332.5268249511719,8055200
2025-04-25,331.5858273373118,333.1805468654076,329.0203892519761,331.991943359375,4452800
2025-04-28,333.586664366473,336.1223881311056,331.84334294270866,334.30975341796875,5422900
2025-04-29,335.2903844337471,339.024626873053,333.269719000143,338.28173828125,5519500
2025-04-30,331.2688418599344,343.2342859822448,330.0802081703665,342.2239685058594,9526700
2025-05-01,342.3032382148599,342.4419252610429,336.89501774979004,339.20294189453125,5849900
2025-05-02,343.92770594050324,346.77048813405355,342.8381299530237,344.3041076660156,6113700
2025-05-05,343.7097643991248,347.7213504225848,342.83810367595026,345.334228515625,3865300
2025-05-06,343.11544560835415,346.3346292627291,342.4815297766243,344.40313720703125,3438500
2025-05-07,345.39362523377423,347.8203761022949,343.91773291609604,346.53271484375,5454000
2025-05-08,348.6623896705722,351.9608018178934,347.6223577017614,347.9393005371094,4156400
2025-05-09,348.4939455411102,350.4452672712795,347.34497122599333,349.1972351074219,3086600
2025-05-12,355.7346735038058,358.45859819120966,347.80061410492146,352.4758605957031,7985400
2025-05-13,352.73383243613455,356.0575850466581,351.80119665220457,353.3489990234375,5406200
2025-05-14,353.87481891826496,355.6011729876512,352.4262390216119,353.66644287109375,6207600
2025-05-15,354.0930873573594,360.87947902254115,353.88471131527825,359.4606628417969,5826100
2025-05-16,360.1055681962749,363.32016658464596,358.06171486559305,362.258544921875,5838100
2025-05-19,360.175054190804,366.2570191174619,359.4805581559814,365.0168151855469,5081500
2025-05-20,364.89778476699934,365.36410268760835,361.83200407643204,363.96514892578125,5281400
2025-05-21,360.8695723620675,363.121771751381,355.2737578138804,355.4920349121094,6125500
2025-05-22,354.956296551428,357.1787323078056,353.76568866570216,355.1646423339844,4936600
2025-05-23,350.97769391596694,353.2100608737363,349.4596855958203,350.76934814453125,5345900
2025-05-27,352.6246931567495,357.17871818013646,351.7019887349371,356.48419189453125,6316000
2025-05-28,356.5238999950793,358.08160339563534,355.23410002118663,356.9108581542969,3299000
2025-05-29,357.52601408103203,360.19493550313393,355.9087832254367,359.5599365234375,4590400
2025-05-30,358.5181308972202,364.16354117987345,358.5181308972202,362.3280334472656,8726900
2025-06-02,359.92699717591853,362.5959183393358,357.139021284952,362.45703125,3845700
2025-06-03,361.7228302225607,364.0048236492345,358.66698102348084,362.9927978515625,5221300
2025-06-04,363.8361289304246,366.7630222431617,363.43926973846413,365.11602783203125,4202300
2025-06-05,367.10035821149364,368.09252134179496,363.0622470043474,363.8956604003906,6881900
2025-06-06,366.11809470983474,368.0924894791346,364.6695148645267,367.318603515625,5008500
2025-06-09,366.89200491981944,366.89200491981944,359.2126418592025,363.7865295410156,4999900
2025-06-10,364.1238755956361,368.52908239841247,363.80637612121234,367.7948913574219,4109300
2025-06-11,367.1003420198875,372.56717031581684,366.48520575077885,370.3843994140625,5562700
2025-06-12,369.31289223541074,371.23769112704497,366.6538720393366,368.4893798828125,4874000
2025-06-13,358.6769144499479,360.16515919322273,342.2962909532096,350.08477783203125,14181700
2025-06-16,353.6962169826412,357.3969962788581,351.5531410341287,352.69415283203125,7234700
2025-06-17,350.71972893634194,356.7818612982822,350.55107816313534,355.03564453125,5559600
2025-06-18,355.04555305174813,355.6706206170083,335.3908054782351,337.71246337890625,15008600
2025-06-20,336.2936833037351,337.33544241158177,332.2952673592285,335.9166564941406,19332100
2025-06-23,334.85507146661934,341.6017689433206,332.99973117444733,341.05609130859375,7553300
2025-06-24,348.7651749234645,351.78135933708336,345.1934118539656,348.87432861328125,10172000
2025-06-25,347.70355846933853,348.5369718110771,342.5542297363281,342.5542297363281,6836300
2025-06-26,341.0858397438008,344.19131518637215,339.34955426567194,343.3182067871094,8829500
2025-06-27,343.87380166389084,349.25133893316433,342.9510972571869,345.8779602050781,6601900
2025-06-30,346.61220525704334,352.82312603597677,346.3244694633048,352.26751708984375,7080100
2025-07-01,351.0471714843909,354.2022430209509,348.6659859903535,352.6842346191406,6653400
2025-07-02,351.8210270514008,353.567213447281,347.2570709207595,351.4440002441406,5131400
2025-07-03,351.8111123740411,356.1865553080315,350.8387816292382,356.0476379394531,3702800
2025-07-07,356.1071621983723,356.8413531394156,351.7118570361044,353.84503173828125,5138000
2025-07-08,353.8847356375311,355.4722026908787,350.48162339060764,351.77142333984375,6966800
2025-07-09,352.28734723976163,354.9562683105469,350.9776847253452,354.9562683105469,7297100
2025-07-10,354.0335401813594,354.81735749620714,350.6800543890329,353.09100341796875,6121300
2025-07-11,349.7474012452492,351.0372010797097,341.6910422435611,345.2032775878906,7580200
2025-07-14,344.6675610561854,349.2116548267861,342.30620798421825,347.753173828125,5598900
2025-07-15,345.3918004634653,347.4654176306237,344.04247323214094,344.3004150390625,4891700
2025-07-16,344.5683362384954,347.9218524073836,343.0899926097443,347.1578674316406,5544200
2025-07-17,347.25708641008555,348.61634501805867,345.74900939219117,347.0685729980469,4747100
2025-07-18,346.7609996616444,346.7609996616444,344.4393416664182,346.31451416015625,4927600
2025-07-21,346.32445627290593,350.878481360664,345.6696249802432,348.1897277832031,5216300
