Date,Open,High,Low,Close,Volume
2012-02-14,23.855442831389322,23.95769101983631,23.477908981481132,23.79252052307129,59644000
2012-02-15,23.855444604855837,23.90263596455613,23.6194863061681,23.635215759277344,43311300
2012-02-16,23.839715330757993,24.815012000983224,23.831849853556214,24.610515594482422,94705100
2012-02-17,24.539739418434213,24.634122189169283,24.343106895851204,24.579065322875977,70036500
2012-02-21,24.523994846795368,24.86220283797684,24.500398417113082,24.728492736816406,50829900
2012-02-22,24.73636128561239,24.91726276841895,24.523997892655235,24.594785690307617,49253200
2012-02-23,24.539732701809253,24.846478873021198,24.382426126723463,24.673442840576172,35034700
2012-02-24,24.759950637817383,24.775681589347347,24.571183720016116,24.759950637817383,35575400
2012-02-27,24.571194166389454,24.77569212266241,24.46108045923738,24.657712936401367,34568400
2012-02-28,24.704895571597657,25.113891339462743,24.681299142617906,25.066699981689453,45230600
2012-02-29,25.082431899653457,25.168950647564095,24.862204541606545,24.964452743530273,59323600
2012-03-01,25.113888300701053,25.475691166828756,25.05096599788815,25.39703941345215,77344100
2012-03-02,25.41277401766487,25.515020711679522,25.16894874654858,25.23187255859375,47314200
2012-03-05,25.176812963694438,25.208274870017966,24.870068378157587,25.011642456054688,45240000
2012-03-06,24.807148429436854,25.153220430853462,24.767821042785144,24.822877883911133,51932900
2012-03-07,24.909395968433156,25.106028395875732,24.79928228912495,25.043106079101562,34340400
2012-03-08,25.200420601372866,25.33412925419656,25.090305387007998,25.176822662353516,36747400
2012-03-09,25.247602376365133,25.29479523888532,25.106028289363653,25.16108512878418,34628400
2012-03-12,25.145356313303,25.326259301310703,25.02737714734075,25.200414657592773,34073600
2012-03-13,25.357721618651656,25.711657622023193,25.286933817902742,25.695926666259766,48951700
2012-03-14,25.585811543613026,25.861098753498784,25.554352634220734,25.774580001831055,41986900
2012-03-15,25.79030594872152,25.908283586872503,25.62513545508678,25.837495803833008,49068300
2012-03-16,25.884686745981817,25.916148647312067,25.562209758276897,25.64086151123047,65626400
2012-03-19,25.59367793178751,25.648734772422067,25.286931819574193,25.326257705688477,44789200
2012-03-20,25.247602376365133,25.286931261984982,24.964452702175812,25.16108512878418,41566800
2012-03-21,25.13748758088792,25.28693013871041,25.027373906938248,25.098161697387695,37928600
2012-03-22,25.019509967726094,25.23973882934547,25.003780513471156,25.1689510345459,31749500
2012-03-23,25.247610478664203,25.25547745846188,24.948729754386626,25.176822662353516,35912200
2012-03-26,25.318390152359502,25.648734189025742,25.2869312444073,25.63300323486328,36758300
2012-03-27,25.680201153275,25.719527046237282,25.48356868809027,25.577951431274414,36274900
2012-03-28,25.577946133036452,25.71952171867323,25.200412238129267,25.318389892578125,41344800
2012-03-29,25.216146314167528,25.318393027274606,25.019512365181612,25.263336181640625,37038500
2012-03-30,25.48356984607959,25.491433824880065,25.20041860328728,25.37345314025879,31749400
2012-04-02,25.34198258601411,25.530747994266797,25.12961925145079,25.39703941345215,35853600
2012-04-03,25.294799252172382,25.3183941869897,24.901534336560015,25.121763229370117,42752100
2012-04-04,24.90153114180289,24.925127573779488,24.421747526250225,24.547592163085938,49455900
2012-04-05,24.500403292991134,24.877937241924005,24.421750011916814,24.791419982910156,50368600
2012-04-09,24.555446068063226,24.697021592829113,24.35881372815187,24.461063385009766,31056400
2012-04-10,24.429617473595044,24.53186719734975,23.83185458915629,23.965564727783203,54131300
2012-04-11,23.934101904287346,24.012755183832564,23.77679534519691,23.871179580688477,43014000
2012-04-12,23.973428586169096,24.413886366102638,23.926237216957137,24.3666934967041,38304000
2012-04-13,24.295901134674157,24.508264506566654,24.16219103016995,24.23297882080078,39749200
2012-04-16,24.37455902820945,24.53186559284189,24.201523007263038,24.44534683227539,38124800
2012-04-17,24.594782635655967,24.86220283797684,24.53972579991689,24.728492736816406,34361500
2012-04-18,24.602644068973156,24.62623899459155,24.413877163095943,24.492528915405273,40552900
2012-04-19,24.484666298458496,24.917258487590356,24.3352267514765,24.390283584594727,54781200
2012-04-20,25.286935770086288,25.868966176401475,25.2082809851969,25.499296188354492,106045000
2012-04-23,25.412778762966916,25.562218343920147,25.19254838005792,25.263336181640625,61398200
2012-04-24,25.334118507006586,25.57794377094692,25.03523790951955,25.10602569580078,40871100
2012-04-25,25.106028842963863,25.420640432437317,25.06670295684958,25.326257705688477,62495500
2012-04-26,25.26333997689402,25.349858747422953,25.106034894334847,25.255475997924805,40308100
2012-04-27,25.263330984288427,25.3419857478506,25.074564052297877,25.153217315673828,41419100
2012-04-30,25.153222841081863,25.25547255598766,25.106031472764254,25.18468475341797,35697200
2012-05-01,25.20828458079686,25.436378988950594,25.12963278506218,25.176822662353516,43832300
2012-05-02,25.0509698389591,25.1138921514199,24.88579783113309,25.011642456054688,37385300
2012-05-03,25.074565368561768,25.090296322099984,24.862203496541067,24.980182647705078,31501300
2012-05-04,24.736363472726413,24.83074621115033,24.319502127492143,24.3666934967041,57927200
2012-05-07,24.146466979989757,24.272311635896205,24.04421725944912,24.107139587402344,48641400
2012-05-08,23.973423862307367,24.209383662245436,23.72960008587235,23.989154815673828,46328300
2012-05-09,23.745333301682056,24.248711855880202,23.67454550497464,24.193655014038086,50309300
2012-05-10,24.27231508735352,24.39815976115474,23.949837923214535,24.17793083190918,43839200
2012-05-11,24.138601770352267,24.80715244991892,24.138601770352267,24.508270263671875,43459300
2012-05-14,24.24084334519872,24.41388082669203,24.099267769499193,24.13072967529297,40528900
2012-05-15,24.257406128679854,24.38407653848781,23.869477809889183,23.91697883605957,61822800
2012-05-16,23.996153472415184,24.004070563515018,23.54488984993968,23.671560287475586,60083700
2012-05-17,23.74280771265278,23.91697915092407,23.521133737555342,23.529050827026367,48484000
2012-05-18,23.584468172492773,23.600300839873242,23.09361924297168,23.172788619995117,56205300
2012-05-21,23.038198686523405,23.58446566896472,23.006530335063566,23.552797317504883,38787900
2012-05-22,23.505294713048794,23.655714842234925,23.354873073832657,23.560712814331055,39504900
2012-05-23,23.2361176085965,23.275701531512308,22.67401654100689,23.046112060546875,65171000
2012-05-24,23.085700448948284,23.19653666257557,22.76902447427735,23.014448165893555,52575000
2012-05-25,23.117362734240764,23.244033090864292,22.96694111948916,23.00652503967285,29507200
2012-05-29,23.259869714597492,23.529044645776462,23.133199336399155,23.402374267578125,37758800
2012-05-30,23.236127539191468,23.3390466887758,23.054038999910457,23.22821044921875,41585500
2012-05-31,23.1965400707031,23.29154363207776,22.911532406639886,23.109455108642578,39134000
2012-06-01,22.76902330363179,22.927360527811434,22.515682536920295,22.52359962463379,56634300
2012-06-04,22.658187559464714,22.784857945413115,22.420679453288873,22.602767944335938,47926300
2012-06-05,22.571107864379883,22.761113500221544,22.47610429144377,22.571107864379883,45715400
2012-06-06,22.864024662576846,23.251954398959548,22.808606560245043,23.236120223999023,46860500
2012-06-07,23.465704335955184,23.513206849936005,23.093610369950238,23.141111373901367,37792800
2012-06-08,23.125288424417192,23.497384081016016,22.998618012392612,23.4736328125,42551100
2012-06-11,23.536963116089858,23.600298308910308,22.816524731495957,22.879859924316406,46361900
2012-06-12,23.038199863934498,23.196537099235485,22.832360099016054,23.188621520996094,35337900
2012-06-13,23.133202971279818,23.30737590119254,22.99861548454283,23.06195068359375,32984600
2012-06-14,23.22029335924603,23.32321250883036,22.864031860626213,23.22821044921875,39458900
2012-06-15,23.426124774738074,23.814052984221483,23.346955413408203,23.766551971435547,62314400
2012-06-18,23.74280535795665,23.774473712700036,23.52113140484376,23.624052047729492,58679900
2012-06-19,23.90114062647348,24.629496069033408,23.79030291106368,24.304903030395508,75725800
2012-06-20,24.486988067626953,24.581990084574834,24.257397091614884,24.486988067626953,36257100
2012-06-21,24.510737255851485,24.65324178804152,23.798216104931115,23.86155128479004,48456600
2012-06-22,23.988225569258983,24.328652782959715,23.77447024603089,24.304903030395508,45098100
2012-06-25,23.988222287964,24.004056460860916,23.44987399973746,23.647796630859375,42217200
2012-06-26,23.75071779716358,23.964474619745246,23.703216784377645,23.766551971435547,38421300
2012-06-27,23.90114339625813,24.14656709805283,23.774473001136336,23.88530921936035,33781700
2012-06-28,23.734886260988784,23.790304367070345,23.29153990230617,23.679468154907227,45328400
2012-06-29,24.106977300563937,24.296982847017905,23.861552148451434,24.21781349182129,55227200
2012-07-02,24.24156570765524,24.24156570765524,23.916971187541723,24.194063186645508,30589100
2012-07-03,23.93280706873711,24.35240364074707,23.88530605436825,24.35240364074707,20938100
2012-07-05,24.21781657757996,24.368238220616806,24.05156075948028,24.304903030395508,28801900
2012-07-06,24.233654201196916,24.30490648908914,23.711138430007452,23.90114402770996,38294800
2012-07-09,23.84572069615145,23.93280563226241,23.57654578083408,23.750717163085938,30680800
2012-07-10,23.814066431927525,23.92490269436015,23.362802780559473,23.544891357421875,37534100
2012-07-11,23.521135887700225,23.54488715828448,23.04612255625954,23.196542739868164,39184900
2012-07-12,23.077784818475696,23.10153608433751,22.5948544928608,22.666105270385742,63523600
2012-07-13,22.769029083084813,23.339045952872816,22.73736072419247,23.267793655395508,39085000
2012-07-16,23.339041797447354,23.378627239014747,22.990698971835442,23.307374954223633,27900600
2012-07-17,23.465706507139632,23.639879387792085,23.11736376589439,23.48154067993164,33771300
2012-07-18,23.434042058219912,24.106979370117188,23.32320434741743,24.106979370117188,41090400
2012-07-19,24.154488031977472,24.384077593425822,24.051567375786814,24.281158447265625,46663200
2012-07-20,24.542407318341986,24.581991242262834,23.79030068360664,23.845720291137695,64021700
2012-07-23,23.410289780910137,23.418206867768955,22.966943487025635,23.180700302124023,55151900
2012-07-24,23.149037781577874,23.244041337767325,22.879862800743105,23.07778549194336,47723300
2012-07-25,23.149033028561156,23.220285303565976,22.784856076340947,22.824440002441406,45579500
2012-07-26,23.141119096879038,23.35487595104158,23.030282880660028,23.08570098876953,45301400
2012-07-27,23.33903889917201,23.63196509027396,23.101532319382326,23.560712814331055,44242600
2012-07-30,23.552796138404016,23.608214240654277,23.323205131904317,23.465709686279297,28905000
2012-07-31,23.33903471591616,23.521123161786306,23.220281447306487,23.331117630004883,37620900
2012-08-01,23.42612922450421,23.473630246312908,23.125285896311844,23.28362464904785,31721800
2012-08-02,23.125287777179704,23.378630104168664,22.935282164460766,23.109455108642578,39520500
2012-08-03,23.378625914566108,23.70321896687889,23.33904047524131,23.552797317504883,35859400
2012-08-06,23.750717882701693,23.83780433148119,23.600296246636187,23.71113395690918,27471800
2012-08-07,23.806134692279368,24.027808590778307,23.64779748766289,23.95655632019043,28002900
2012-08-08,23.916970804249768,24.122810528570092,23.837802957228778,24.011974334716797,26257600
2012-08-09,24.05948183110335,24.265321610915784,23.98822954155173,24.146568298339844,24920800
2012-08-10,24.146562342680575,24.24156587532724,23.948639700527455,24.083227157592773,27810300
2012-08-13,24.027813823306843,24.114898776299903,23.877392162638508,24.059480667114258,23049100
2012-08-14,24.147138682312377,24.218862980024934,23.916028238597935,24.011659622192383,34551400
2012-08-15,23.995727164116513,24.1312062529886,23.924002851182244,24.06745147705078,24351000
2012-08-16,24.19496533152247,24.65718791927726,24.115271467419777,24.529678344726562,35787200
2012-08-17,24.641236615304994,24.641236615304994,24.378248058286587,24.62529754638672,32589900
2012-08-20,24.56155179133187,24.585460403470595,24.37028745432357,24.4977970123291,23737700
2012-08-21,24.513731896472645,24.673118056715627,24.394191896282017,24.545608520507812,28822700
2012-08-22,24.3782498569846,24.513728912719408,24.282616956452163,24.338403701782227,33437400
2012-08-23,24.218865823641806,24.226835359882646,23.971816280310243,24.115264892578125,28355600
2012-08-24,24.10729577404309,24.410130556274122,24.051510539424243,24.354345321655273,22943300
2012-08-27,24.649214927067508,24.673122018924683,24.378256739104856,24.457950592041016,34691100
2012-08-28,24.465920122880664,24.545612455761972,24.3224714916402,24.410133361816406,23947900
2012-08-29,24.42607307434082,24.505766929337305,24.25871734687867,24.42607307434082,23346800
2012-08-30,24.330439354409634,24.394194128347095,24.083388275372485,24.163082122802734,23982100
2012-08-31,24.386219208715737,24.673114868089616,24.210892479063133,24.56154441833496,36590100
2012-09-04,24.26668547786191,24.434041195623966,24.027603926729842,24.218868255615234,48556700
2012-09-05,24.08338916598386,24.33044025415704,24.07541962894275,24.218868255615234,33650000
2012-09-06,24.30653318917388,24.99189821796798,24.27465503898166,24.983928680419922,48371700
2012-09-07,24.736877817608278,24.760784908982526,24.48982672649331,24.66515350341797,42649100
2012-09-10,24.56951877448413,24.625304010307936,24.314499684984643,24.481855392456055,40524000
2012-09-11,24.4579514841229,24.63327675095023,24.39419670345534,24.53764533996582,25191800
2012-09-12,24.65718791927726,24.848452281103306,24.4898306526582,24.529678344726562,32775800
2012-09-13,24.61733881839078,24.84845085905895,24.226840578672718,24.65718650817871,45047300
2012-09-14,24.712964540223368,24.904228835274253,24.553576867664212,24.872350692749023,51422800
2012-09-17,24.856413141519905,24.91219837090556,24.73687314711729,24.872350692749023,36488500
2012-09-18,24.78469112145059,24.872352981394236,24.72890588693182,24.848445892333984,34542700
2012-09-19,24.77672449319428,24.85641834616081,24.736878326727922,24.74484634399414,48871900
