Date,Open,High,Low,Close,Volume
2022-03-16,120.98755638758453,124.23495184501412,120.59284427875663,124.15420532226562,20354900
2022-03-17,122.77272015596984,125.75995807135548,121.92947409305869,125.72406768798828,17050500
2022-03-18,125.75993966664973,126.35200771202503,124.20801617331925,125.67920684814453,23656500
2022-03-21,125.90348644062438,126.27127388012174,124.45022712081358,125.27552795410156,12676100
2022-03-22,127.62585378428568,129.11497609316,127.132463702353,127.9398193359375,13548600
2022-03-23,126.46862193420927,127.01583387142114,124.8718422528046,125.39214324951172,12093200
2022-03-24,125.85861730490188,126.2264183945711,124.79110441390361,126.2084732055664,10017600
2022-03-25,126.56728363770694,128.44215192153672,126.30714001695651,127.31185150146484,8383500
2022-03-28,125.58952740321332,126.45968450956079,123.70567901689624,126.3699722290039,10818100
2022-03-29,128.59469017882293,128.81895715598296,125.8048084354255,126.64804077148438,11316500
2022-03-30,127.29389562315141,127.49125160362861,125.50873973815247,126.07388305664062,8771000
2022-03-31,125.43701853268905,125.90349771961326,122.23447924193715,122.28831481933594,17353900
2022-04-01,123.25710868857904,123.26608812689341,120.02767286225253,121.38224029541016,15721300
2022-04-04,120.31475755865607,122.84449592638089,119.21136773503028,121.92051696777344,17416400
2022-04-05,121.16138677504424,122.36331866647915,120.20343483995678,120.50166320800781,12110300
2022-04-06,118.91112708700985,119.7967662029885,118.35082675909324,118.82979583740234,12914700
2022-04-07,118.34176475033891,119.21837153875572,116.33551146031589,118.4682846069336,12994200
2022-04-08,118.9924653046347,121.0077511930586,118.82980279589442,120.63723754882812,13126900
2022-04-11,120.19441223144531,121.91146974746992,119.80582037483363,120.19441223144531,10466400
2022-04-12,119.41720538697705,121.62227784070798,118.11585024775015,118.87496948242188,12989900
2022-04-13,114.7178665093217,116.80545108839034,113.87740921602654,115.04320526123047,30838000
2022-04-14,114.32023197182036,115.9469257775669,112.98272740989371,113.97682189941406,18835200
2022-04-18,113.57015833327083,116.79643590922333,113.45267755927001,116.09153747558594,11834400
2022-04-19,116.08249105977335,118.67616923591996,115.88367213924273,118.49541473388672,15015400
2022-04-20,119.76062934387755,120.65530071190196,118.69423568013787,118.9111328125,13430200
2022-04-21,119.48951593187158,120.02270588925519,117.44711956870901,117.98934173583984,12174200
2022-04-22,117.73629551729815,117.95319264604935,114.49195353307734,114.60039520263672,14318800
2022-04-25,113.87742689939034,114.88055372440961,111.25664516641041,114.56424713134766,17149000
2022-04-26,112.63932512452813,114.23890862656471,111.03974851730746,111.17530059814453,17209500
2022-04-27,110.55174092550332,111.66330936313132,109.54861415311751,109.72935485839844,17215200
2022-04-28,110.98551611682517,111.74464221162738,109.47630992531687,111.46448516845703,13015600
2022-04-29,111.20241774955869,111.70849723680001,107.45198953422596,107.8676986694336,14874800
2022-05-02,108.33762647553962,109.08771348260495,106.83745935622471,108.85274505615234,18545000
2022-05-03,109.82875790631172,112.21457092985223,109.15096995883282,111.18433380126953,15720900
2022-05-04,110.9764847378184,115.13358284670139,110.92225701254574,114.86246490478516,17128500
2022-05-05,113.19057771608482,113.9587359463727,110.39809491667222,111.98863220214844,15055400
2022-05-06,111.88020614431191,112.32302569727985,109.51246430133546,111.80790710449219,14417900
2022-05-09,110.35292059808538,111.45545681268602,108.89793518633415,110.12699127197266,14312300
2022-05-10,111.25664333112601,111.86213229989619,106.24100928876732,107.44295501708984,16382400
2022-05-11,107.81345955949823,111.0578008427587,106.58440367471825,106.76514434814453,14630300
2022-05-12,105.73492262246667,106.92782916600444,104.26186592618477,106.67478942871094,16318800
2022-05-13,107.91288389324319,108.67200310019037,106.602489698181,107.62368774414062,10443200
2022-05-16,107.12665884232258,107.95807717553483,105.94279128318739,106.87361907958984,10269000
2022-05-17,109.38594626877723,111.13012098857104,109.17808824950363,110.41618347167969,11160200
2022-05-18,109.62090876078413,110.22639768329066,108.02132531497953,108.52740478515625,12664900
2022-05-19,106.81034343845045,108.1297697893354,106.3042570925601,106.91878509521484,12765800
2022-05-20,107.95807381611333,108.14785363225734,103.94556657530786,106.04219055175781,13150100
2022-05-23,108.8617832949212,114.3834964563956,108.85274419152519,112.6031723022461,24376700
2022-05-24,112.38627585776631,115.21490832021583,111.25662931440247,114.19371032714844,19324900
2022-05-25,114.12140783328273,115.54928267555495,113.11828118160675,114.98897552490234,12780400
2022-05-26,116.01019626031209,117.65496851947651,115.86561195888231,116.97718048095703,15990900
2022-05-27,117.62785462635095,118.6309814453125,116.7060590600973,118.6309814453125,11177800
2022-05-31,117.64591943764148,120.32996110302054,117.22118496442737,119.49854278564453,17015000
2022-06-01,120.07691976449294,120.07691976449294,116.28130965612804,117.40192413330078,10768000
2022-06-02,117.39286063613095,119.29970451012328,116.28129232350196,119.2906723022461,8374800
2022-06-03,118.57674398555068,119.08282342873453,117.47420786020129,117.62783813476562,8596000
2022-06-06,118.46831406343084,119.6431494751437,116.99526403601905,117.2392578125,11323500
2022-06-07,116.42590955324057,117.77245338864657,116.23612283953442,117.54652404785156,6722200
2022-06-08,116.5795367360115,116.98620678065254,114.68173170299315,115.67581939697266,8422100
2022-06-09,115.10647432759116,115.76619098655297,113.20866249254672,113.24481201171875,13560100
2022-06-10,110.7867003434973,111.51871604395458,107.83154781032387,108.0394058227539,12945200
2022-06-13,105.60839527998199,106.59344374399414,103.98170151990705,104.82215881347656,16805600
2022-06-14,104.42453134213635,106.02410784622846,102.31886848788942,103.07798767089844,13357900
2022-06-15,104.4877992193629,105.68973801718992,102.2736876442601,104.29801940917969,14083500
2022-06-16,102.89725044105892,103.2587387333875,101.09885497761422,102.50865173339844,16724900
2022-06-17,102.60807646361539,103.59312513968992,101.36094890895174,102.14717864990234,30919900
2022-06-21,104.71370841222056,105.7620167185101,103.96362152468716,104.67755889892578,11680500
2022-06-22,103.81904622285296,105.01195284374018,103.3762266538764,104.09016418457031,9842700
2022-06-23,103.93652482790742,104.09015510857078,100.7464039779636,102.95146942138672,11851500
2022-06-24,102.3279085951846,106.47596751765342,101.96642031147374,106.02410888671875,14841100
2022-06-27,106.69286698952862,107.09050482560198,104.50587268075745,105.17462158203125,11280500
2022-06-28,106.34041663724126,107.80444119495111,104.46972203868671,104.66854095458984,11590900
2022-06-29,104.8312154319951,105.57226340322173,103.68349740020885,104.19861602783203,9338400
2022-06-30,102.27367280417799,103.09605875712498,100.24934822780729,101.76759338378906,15172600
2022-07-01,101.80375648256306,103.40333308961966,100.45721961946425,103.06896209716797,10573600
2022-07-05,100.99024674215688,102.75896869914422,99.650037118661,102.67691802978516,12514200
2022-07-06,101.86550523822852,103.01425645258415,101.00849440190805,102.0113754272461,10656200
2022-07-07,103.47922576144309,104.75562288886854,103.38805602858515,104.59151458740234,10347400
2022-07-08,104.99266980949216,105.43940636977449,103.57951460419706,104.26329803466797,8807800
2022-07-11,103.52481970997854,104.14478366510028,102.31224202549255,102.89573669433594,7939500
2022-07-12,102.64045824039744,105.01090619267762,102.34871090712919,102.99602508544922,11250900
2022-07-13,101.88374777785626,102.54930015275389,100.63470067013604,102.02962493896484,12979900
2022-07-14,98.45570942983613,98.67452516799676,96.69610619801097,98.46482849121094,26204800
2022-07-15,99.52241105012891,103.82568263852335,98.16395617487412,102.97779083251953,18863900
2022-07-18,104.6370998640652,105.61263064908424,101.46434852556438,101.92020416259766,13977900
2022-07-19,103.14189317339459,104.79209529728033,102.72250682510133,104.44564056396484,11862300
2022-07-20,104.02627393965732,104.60976870494325,103.4610172984276,104.42742919921875,11667500
2022-07-21,104.33625391331232,105.33001599168142,103.36072300222634,105.13855743408203,11595900
2022-07-22,105.06560059004582,105.98643088341088,103.63421423183108,104.62798309326172,7645500
2022-07-25,105.6126351020783,106.17789861992284,104.63710427592753,105.04737854003906,9394000
2022-07-26,104.46388424156075,105.37559555742885,103.05072891964305,103.40629577636719,10675100
2022-07-27,103.94419664495763,105.52145313762384,103.2968825227635,105.06559753417969,9337400
2022-07-28,105.07472391040734,105.7402761983333,103.50657941243819,104.67356872558594,10384800
2022-07-29,105.38469272944357,106.21435324810757,104.65532795358294,105.17500305175781,12944500
2022-08-01,104.3909229376369,104.94706727569036,103.08717576158098,104.12652587890625,14740400
2022-08-02,103.8621635871053,104.29978813048234,102.35783834874233,102.50371551513672,14942900
2022-08-03,103.43364403265252,104.02625776783941,101.84726832088568,103.57952117919922,14394500
2022-08-04,102.88661695238581,103.315122368562,101.21818363417832,102.43988037109375,18033900
2022-08-05,102.59485793934842,105.93172419585717,102.1572404683401,105.53968811035156,14174600
2022-08-08,105.98644144484655,106.39670875843993,104.0991992818673,104.25418853759766,10332500
2022-08-09,104.61886933203517,105.74938937109145,104.27242154988383,105.19324493408203,10233800
2022-08-10,107.54544866030962,108.83096474738284,107.12606235726703,107.93748474121094,12847300
2022-08-11,109.31418074861277,110.49940120536078,108.77626749172022,109.53298950195312,11684900
2022-08-12,110.01620755405946,111.4567131645571,108.89480648250156,111.34730529785156,9906700
2022-08-15,110.44471177405394,111.885217368511,109.95238681306967,111.6481704711914,8456200
2022-08-16,111.49316927609387,113.27100342615174,111.11025222158983,112.71485900878906,9555000
2022-08-17,111.50228010593575,112.28635227726771,110.94613572962346,111.76667022705078,8149300
2022-08-18,111.44759151026271,111.65728817761779,109.90680408589245,110.90056610107422,9531800
2022-08-19,109.97062932160222,110.30795808098316,107.68223180680734,108.15631866455078,13464500
2022-08-22,106.44228518581733,106.81609012568435,105.3026461581319,106.36934661865234,8967600
2022-08-23,106.38759219568678,106.93461757615913,105.19324568100646,105.32088470458984,7607000
2022-08-24,105.11120475773389,106.13232399695971,104.34536358936309,105.57617950439453,9771300
2022-08-25,105.9043771653364,108.25658679346095,105.46675272533386,108.08336639404297,10758900
2022-08-26,108.91302674356575,109.39623260047188,104.48210944484156,104.54592895507812,11276200
2022-08-29,103.9350749793608,104.7191471540905,103.44275010528837,104.29064178466797,8117300
2022-08-30,104.84679761492905,105.37559182881495,103.3515916662762,104.30889129638672,10745400
2022-08-31,104.3727024754996,104.87413946796919,103.33334529582191,103.68891906738281,10738300
2022-09-01,103.28776611772071,104.5094558275641,102.02960712396792,104.40005493164062,9979800
2022-09-02,105.64000776502449,107.0805065634678,103.19662081121355,103.67070770263672,10666600
2022-09-06,104.23595712027515,104.61887420614619,102.17548758479874,103.69804382324219,9751900
2022-09-07,103.1418914466694,105.8587940384996,102.80456273510525,105.6673355102539,10647900
2022-09-08,105.10207097790298,108.30217938839108,104.50945727880448,108.12895202636719,11435000
2022-09-09,108.6212780102312,109.45093858836361,108.19277260884894,108.64862823486328,9299700
2022-09-12,109.97061235072863,110.81850408276097,109.21389035159987,109.93414306640625,8614600
2022-09-13,107.64574218725726,108.42069532388211,105.55792268358492,106.11406707763672,12904600
2022-09-14,106.39670719576539,107.43605753368846,104.73739288822108,105.867919921875,9345700
2022-09-15,105.86789216001696,108.8400652458647,105.5396756177093,107.46338653564453,10821400
2022-09-16,107.02579234861582,107.0349114095308,105.1841385246974,106.7431640625,14844100
2022-09-19,105.75850642596968,108.24748123258331,105.31176985507157,107.7278060913086,8201300
2022-09-20,107.04402106759404,107.29929910434645,104.51857701299748,105.603515625,9619000
2022-09-21,106.25084449626627,106.30554495291823,102.49459112650202,102.55841064453125,12606300
2022-09-22,103.3698226400101,103.57040023496134,101.26377180463231,101.39141082763672,11684500
2022-09-23,100.33383392188415,100.59822408455982,97.69898875373855,99.5041732788086,18138600
2022-09-26,98.46482609102877,99.9326819253317,96.69610384094324,97.36165618896484,15753600
2022-09-27,98.23687598164938,98.619792993577,95.41057282020589,96.50462341308594,12793600
2022-09-28,96.59580431812306,99.1303674402746,96.31317605600384,98.45569610595703,12762600
2022-09-29,97.50753073066873,97.80839715984979,95.18267085124788,96.78728485107422,12713900
2022-09-30,96.69609393780543,98.11836823229466,95.1826568643499,95.2738265991211,15973400
2022-10-03,96.29494710582061,98.7930340448525,95.23735869093113,98.21865844726562,12248100
2022-10-04,100.84438223755487,103.01425251532025,100.16059879789464,102.81367492675781,16013600
2022-10-05,100.95554298426751,102.05938210489853,100.10926585724786,101.54425811767578,10943500
2022-10-06,100.68877410452357,101.36028099029566,99.29057750381615,99.47454833984375,11521400
2022-10-07,98.9042467927951,99.07902403370649,96.83454290299183,97.48765563964844,11681100
2022-10-10,98.1775566472107,98.71107498130193,96.1446413233369,96.57698059082031,8931700
2022-10-11,96.00665021944351,96.16302613507425,93.68857833699754,93.78976440429688,12739700
2022-10-12,93.64259675715924,96.3378111859489,93.16426130589896,95.30755615234375,13181000
2022-10-13,93.80817634083039,101.0935319046176,93.60580418327433,100.60600280761719,22398700
2022-10-14,102.9884468206979,106.00561351072889,101.84781217354812,102.2801513671875,33387100
2022-10-17,106.16201266050514,107.63380065874259,105.15935248111793,106.5759506225586,22276300
2022-10-18,110.07145273282006,110.51298562116061,107.58780391825927,109.31715393066406,21539700
2022-10-19,108.53526753605381,109.30796061997017,106.40117318805629,107.17386627197266,17072000
2022-10-20,107.77178061030486,109.19757235991656,106.38277741928198,106.82431030273438,12207400
2022-10-21,107.12786454967811,112.58268401100781,107.00828419362908,112.43550872802734,20593300
2022-10-24,112.28832177486858,113.23578498979896,111.607621205954,112.57347869873047,12624200
2022-10-25,112.0859417817139,113.39215297652444,111.20286912812207,112.86782836914062,11289100
2022-10-26,113.14379401532369,115.16750134496804,113.03340729954687,114.16484832763672,11667000
2022-10-27,115.16749722079823,116.08736543188459,114.25682965687322,114.6155776977539,10727600
2022-10-28,115.25030815523692,116.16097587044742,114.10967334905133,115.97700500488281,11859500
2022-10-31,115.6274455766385,117.2188208658806,115.52625949950549,115.79302215576172,13295200
2022-11-01,116.70370302711085,118.00071378386194,116.20697326344913,117.8811264038086,13386900
2022-11-02,117.42118789912877,119.91403010751542,116.4921189668985,116.7956771850586,16546100
2022-11-03,116.18856567845296,117.90871495160084,115.82062396353767,117.00724792480469,12474400
2022-11-04,119.11376529557342,120.34638559457294,118.16630195749849,120.2083969116211,14953200
2022-11-07,120.502739485292,121.6893633394648,120.02440407021109,120.84308624267578,12011200
2022-11-08,120.72351490886511,121.47779957964111,119.71165421335083,120.91667938232422,9884100
2022-11-09,120.79710537290492,120.89827740581053,118.86537643274565,119.34371185302734,9494000
2022-11-10,122.00212405344004,124.41217424976585,121.9101316188624,124.25579833984375,16351600
2022-11-11,124.35698959135296,125.25845653630671,123.05997200450365,124.45817565917969,10704700
2022-11-14,123.9982399619039,124.85371067676776,123.17955780029297,123.17955780029297,11085600
2022-11-15,123.88785431886616,124.835331568913,121.05467234292503,122.28729248046875,14038300
2022-11-16,122.34248589433105,122.85760990495596,121.4502125058998,122.45286560058594,7893400
2022-11-17,121.42261931967256,122.2413015703091,120.7603130004973,121.91934204101562,8820200
2022-11-18,123.78668732356263,123.8786657344842,121.68018099756117,123.11517333984375,9468500
2022-11-21,123.02318484922705,123.7774695157206,122.11251022843456,122.38847351074219,7800500
2022-11-22,123.26235254064387,124.43058921497376,122.97719561262804,124.21900939941406,9185700
2022-11-23,124.12703383542443,125.56202617450363,124.05344268520541,125.54362487792969,7316200
2022-11-25,125.54363163637775,126.15074813131035,125.15728860398723,125.78280639648438,3220500
2022-11-28,125.16649477413172,125.75520996446024,123.43713776175792,123.58432006835938,9906900
2022-11-29,123.86948131269101,125.69081680282673,123.63951421417616,125.61722564697266,7925300
2022-11-30,125.18488506151688,127.10740661621094,122.51727236124805,127.10740661621094,14761200
2022-12-01,127.10741662182204,127.54896358705759,124.57777836565158,125.32288360595703,8858500
2022-12-02,123.71309664207149,124.50418396659444,122.65523964188837,124.32940673828125,8931900
2022-12-05,123.48311763699935,123.7866758406425,120.13479780358388,120.84308624267578,10154500
2022-12-06,122.70123700651065,124.28341167026855,119.46329652764835,121.04547119140625,13966700
2022-12-07,120.78789978560783,122.41607054683801,119.88643281485801,120.96267700195312,11739400
2022-12-08,121.72617867743384,122.32408748184625,120.89828875277405,122.23210906982422,8907300
2022-12-09,121.60658988773196,123.04158223049309,121.42261902975072,121.5698013305664,7957800
2022-12-12,121.79056240564566,123.86026616731614,121.05467896369105,123.45553588867188,8841600
2022-12-13,125.92078842252614,126.10475930072793,122.41609196109637,123.3359603881836,10025400
2022-12-14,123.05999709514892,124.8353504587983,122.12172736909545,122.71965026855469,9966100
2022-12-15,120.64072385358537,121.49620868498153,118.7090088144396,119.67487335205078,12087800
2022-12-16,118.80099803840206,119.490899337199,118.13869166867077,118.92977905273438,21133700
2022-12-19,119.26091978022608,120.80630582686874,118.74579577670399,119.63806915283203,9017200
2022-12-20,120.47516762453834,121.46862719862709,119.76686501377469,120.21760559082031,8549900
2022-12-21,121.58818859111081,122.32408605911253,121.21105324487613,121.5698013305664,8051700
2022-12-22,120.59473910764675,120.77870995946004,118.1202911479405,120.18999481201172,8648200
2022-12-23,120.11640990854696,120.90749724493894,119.25173142038864,120.76031494140625,5091900
2022-12-27,121.02706525315953,121.62497396597215,120.08879576338573,121.18344116210938,5411000
2022-12-28,121.2846287335332,122.71962089099064,120.51192877206962,121.84574890136719,8827700
2022-12-29,122.27806832385352,122.59083416708279,121.70775455362097,122.54483795166016,6585200
2022-12-30,122.16770168093653,123.56590536985559,121.82735491540012,123.35433959960938,9292500
2023-01-03,124.40301155400951,125.7828141993181,123.16118355880046,124.29261779785156,11054800
2023-01-04,125.0929044247572,126.64747017646476,124.70656139450348,125.45165252685547,11687600
2023-01-05,125.71111429984926,125.7574502808693,123.894848478059,125.4238510131836,8381300
2023-01-06,126.14665558230656,128.23164761109936,124.62692862468788,127.82391357421875,10029100
2023-01-09,128.43549042266014,128.69495491727122,126.84162901876098,127.29568481445312,8482300
2023-01-10,127.68489216994938,128.54669613706488,127.24009787646544,128.4355010986328,9048700
2023-01-11,128.71347947194283,129.5011486437458,127.97216041583958,129.38995361328125,8703700
2023-01-12,129.73281641530158,130.5297471388715,129.01002042645388,129.26022338867188,11001700
2023-01-13,125.65553138954618,132.96690322836918,124.9141980262929,132.5220947265625,20200000
2023-01-17,130.81701239235827,131.1598731733884,129.01928393227195,130.47415161132812,14292900
2023-01-18,128.73203981669712,130.40929781304155,126.40612045985449,126.55438995361328,13392600
2023-01-19,125.39604068186362,125.93349276488416,123.79290355298434,124.86783599853516,13303400
2023-01-20,125.24775685769139,125.55355730145178,123.75582907193787,125.17362213134766,13092500
2023-01-23,125.21071454138257,127.84244851249225,124.93272692098093,127.20304870605469,10487100
2023-01-24,126.4153837477437,130.00156557157928,125.0995237869042,128.2965087890625,6945000
2023-01-25,127.92585143360175,128.91737365722656,127.18451808131469,128.91737365722656,8967000
2023-01-26,129.19533497384634,129.78839864200455,128.21307459906114,129.71426391601562,7487600
2023-01-27,130.29806866619722,130.90039388480972,129.50113802048105,130.0293426513672,7489900
2023-01-30,129.01927829434823,129.81620899523966,128.72275350365265,128.92662048339844,6729300
2023-01-31,129.6216202707968,129.79768849678175,128.11115511077284,129.6957550048828,9188700
2023-02-01,128.07410463789716,130.54829325131965,127.99069421830544,129.35289001464844,8841800
2023-02-02,129.7328251316886,130.1590963500424,127.87949905837876,128.7505645751953,11822100
2023-02-03,128.04629647186732,131.89195670361985,127.99997463008327,130.74288940429688,11501200
2023-02-06,129.94596104263303,131.80856290141585,129.76063125273973,131.51202392578125,8406200
2023-02-07,131.01159782279282,133.75451193142533,130.82625394160576,133.1151123046875,10447900
2023-02-08,132.18849127741632,133.47655247654606,131.84563044030673,132.17922973632812,6958000
2023-02-09,132.6240119576392,132.82787896099774,129.61235702773652,130.1220245361328,6443100
2023-02-10,129.52895812609816,130.91895268101243,128.4262268501719,130.69654846191406,6582900
2023-02-13,130.9374834079669,132.26260469752583,130.41855439555908,132.11434936523438,7134600
2023-02-14,132.04948930472878,133.26341568088841,131.21549818607522,132.69815063476562,9249400
2023-02-15,131.2247560339507,133.3375466721923,130.93749274871482,133.254150390625,6728300
2023-02-16,132.4294166058746,132.8742108997828,131.28961090183597,131.4193572998047,8165300
2023-02-17,130.64094356400273,132.35527574081405,129.797690994526,131.8085479736328,7948800
2023-02-21,130.37221408839721,130.97453935641977,128.57448568386212,129.38995361328125,9996300
2023-02-22,128.73202148478387,129.2046145216142,127.36056421220857,128.39842224121094,11107500
2023-02-23,128.5559365889466,129.89033339026216,127.82387913976135,129.427001953125,8068000
2023-02-24,128.9081003151785,130.99309222400296,128.74129360979924,130.59461975097656,9126900
2023-02-27,131.6881000499729,132.80009299558597,131.3267019891547,131.73443603515625,10014700
2023-02-28,132.45720773155335,133.21706401736367,131.49347032058068,132.83714294433594,11019800
2023-03-01,131.67881442565394,132.9390766374571,131.400812705156,132.09580993652344,7139200
2023-03-02,131.80855932255736,131.98461342733398,129.3065577377837,130.724365234375,11106800
2023-03-03,131.13208607962235,133.19855490846228,130.7336277461975,133.12442016601562,9513100
2023-03-06,132.92055012572462,133.4765394717512,132.1977540780608,132.3460235595703,9261300
2023-03-07,131.59542802066633,131.87342979188446,127.70344564288506,128.45404052734375,11747600
2023-03-08,127.87948258754065,128.4262103152073,126.85088618374637,127.69415283203125,10002500
2023-03-09,126.73041665822825,127.27715853073298,119.74338441829867,120.78124237060547,25888100
2023-03-10,119.50248028497552,125.34044653675518,118.44607784061006,123.84851837158203,37599700
2023-03-13,121.58747430359412,124.0616631393986,119.91947785817618,121.6245346069336,42901100
2023-03-14,125.3589841627104,125.59064993979108,121.66159327019047,124.74738311767578,29648100
2023-03-15,121.37433033542027,121.38360601597593,117.43601918303698,118.85380554199219,34280600
2023-03-16,118.62211706005856,122.27317128142602,116.7780598014456,121.16117858886719,24558500
2023-03-17,118.96500397287782,119.05766179175706,116.24987395013869,116.5834732055664,38396000
2023-03-20,117.67693236359524,119.97505971381725,116.76880658293382,117.81593322753906,22875500
2023-03-21,121.01292089516592,122.0693161768008,120.64226134151549,120.97586059570312,17807800
2023-03-22,120.98512295227205,121.077794911188,117.76033956652832,117.8530044555664,17250200
2023-03-23,118.52021633866944,120.03067470303033,116.77808512076162,117.53794860839844,16677600
2023-03-24,116.41668031012709,116.46301629212412,114.08149245696909,115.7494888305664,22311100
2023-03-27,117.49159382480615,119.89165449151159,117.02826235948388,119.06692504882812,18853900
2023-03-28,119.27081369649973,119.85460183384843,118.37194228939033,119.4283447265625,10820500
2023-03-29,120.55886849682805,120.67006353813926,118.39973482303591,119.66926574707031,14595300
2023-03-30,120.41986180140537,120.57739282481155,118.28854100564449,119.30786895751953,12134700
2023-03-31,120.15113080741834,120.78125487519789,119.4005360220757,120.75345611572266,13105200
2023-04-03,120.38279804783063,121.800591357579,119.91946653118723,120.61446380615234,11775400
2023-04-04,120.92953616583767,121.01293245241038,118.06615054211929,119.0020751953125,11579900
2023-04-05,118.42302653444963,119.68383093333486,118.105484753136,119.17951202392578,9614700
2023-04-06,118.60980103362823,119.61845302022154,118.47905064188782,119.04875183105469,8760200
2023-04-10,118.18019803214959,119.75854416864264,117.88133895967496,119.44100952148438,9477300
2023-04-11,119.82392148798569,120.42163960796621,119.11412854849803,120.02938842773438,10516300
2023-04-12,120.64577329938268,121.8131925993878,119.59977016680972,120.01070404052734,11821000
2023-04-13,119.97335336759399,120.515023384301,118.45103403413674,120.46833801269531,12450200
2023-04-14,126.22137438479558,129.92909937936918,125.98789051486388,129.5648651123047,43931300
2023-04-17,130.70427656738232,130.80701004727862,128.56557044137327,130.5922088623047,16050500
2023-04-18,131.0031645474194,132.41340232327698,129.84507914988035,132.05850219726562,13760100
2023-04-19,131.8997303445782,132.15189696503316,131.12456203038505,131.89039611816406,9158100
2023-04-20,130.66691009806405,132.08648169838483,130.6015277772831,131.5074462890625,10586200
2023-04-21,130.5081122510026,131.78759893705384,129.61152817307206,131.2552490234375,11842500
2023-04-24,131.1806021622107,131.77832038308873,130.78833666503863,131.43275451660156,7567500
2023-04-25,130.37742388920663,130.71364129697216,128.5375694982017,128.57492065429688,10629300
2023-04-26,128.52819436776014,128.70564438655003,125.14735253851849,126.29608917236328,14416100
2023-04-27,127.01522972966504,128.79904997913064,126.69769507551487,127.99586486816406,9041100
2023-04-28,127.53821983923324,129.1819553139001,126.7070178778751,129.10723876953125,9887300
2023-05-01,132.86164281251018,133.8983116604561,131.52612205157675,131.87167358398438,20415800
2023-05-02,132.05849653289422,133.00178066931096,129.28470648454353,129.74234008789062,14113400
2023-05-03,129.29403922640566,129.5088404117128,126.7910845535605,126.99655151367188,12930900
2023-05-04,126.04393893778094,126.75372477393438,123.10203361865545,125.2594223022461,17089200
2023-05-05,127.42616110609312,128.7710304978289,126.93117643423547,127.70634460449219,11261400
2023-05-08,128.40680811856598,128.85509320709122,127.46352406161003,128.01455688476562,7484900
2023-05-09,126.94984067076172,127.90245883341599,126.27742024793284,127.39813995361328,7343600
2023-05-10,128.83639488315123,128.93912835459855,125.95987193335027,127.46350860595703,8133400
2023-05-11,126.08128509843854,127.77170597408696,125.9878858536316,127.06192016601562,7057300
2023-05-12,127.78104324319621,127.9398105448657,124.33481947260759,125.24073791503906,9988600
2023-05-15,125.39951910473174,126.70702305782953,125.11000139016896,126.29608917236328,7639500
2023-05-16,126.51092935657569,126.95921447814978,125.11002588227049,125.44624328613281,6477200
2023-05-17,126.92183671945286,129.4341256523218,126.51091704425899,129.30337524414062,12711500
2023-05-18,129.13525995720966,130.49879774748342,128.6589437524678,130.28399658203125,10999600
2023-05-19,130.55482384709921,131.2085900304391,129.0045019071009,129.98512268066406,13492200
2023-05-22,131.68487598958825,132.28259400561143,128.5655355388024,128.9110870361328,11402500
2023-05-23,128.45348958660492,129.8450586897236,127.44485173080984,127.56625366210938,9514900
2023-05-24,126.45488334709115,127.34213362946778,126.15603134465427,126.39884948730469,8578000
2023-05-25,125.91317943921928,127.26738294027146,125.68902980945036,126.70701599121094,8472500
2023-05-26,127.1179516965541,128.5095206147694,126.6696666812411,127.89311981201172,8579900
2023-05-30,127.7623681244016,128.62158699949254,127.03389963789574,128.37876892089844,7399900
2023-05-31,127.69698865339953,127.79972212177411,125.5209173692646,126.744384765625,14219900
2023-06-01,127.50086025913237,129.0978817558729,126.50154257636122,128.49082946777344,12248100
2023-06-02,130.340041387807,132.13319591046866,130.13457442941316,131.18992614746094,12922500
2023-06-05,130.85371078269984,130.85371078269984,129.0045223796328,129.90109252929688,8511900
2023-06-06,129.5181512330025,130.8443520088864,129.07921471650812,130.13455200195312,9329500
2023-06-07,130.33071499383752,131.93708535558784,129.6582802260943,131.39540100097656,9281400
2023-06-08,131.37672066007025,131.5821876345027,130.26533500311115,131.43275451660156,7368100
2023-06-09,131.07787295087678,132.43207678055575,130.9471225311297,131.6942596435547,7249100
2023-06-12,131.75031886418873,131.98380279419482,130.52685110034514,131.6849365234375,7596600
2023-06-13,131.19925877458158,133.4313641129227,130.8817241157406,132.6375274658203,7701600
2023-06-14,133.55278517375058,134.1224864357795,131.40473053409755,132.14254760742188,9068700
2023-06-15,131.30198684145745,133.92634328269568,130.7789852482786,133.63682556152344,9343100
2023-06-16,133.59947478908592,134.45869373040634,133.0858074190779,133.79559326171875,13813500
2023-06-20,133.18853185188502,133.5527660984883,131.72224639073605,133.1138153076172,8428600
2023-06-21,133.45941005065507,134.5054277582326,132.3293557983222,132.91773986816406,9926500
2023-06-22,132.90837435550557,133.17922366276454,129.77035013643084,130.35873413085938,10075200
2023-06-23,129.3873937376386,129.98511177599062,128.52817494817768,129.6769256591797,9919500
2023-06-26,129.6956405842955,130.76032666699746,128.5936033455019,129.9945068359375,8429700
2023-06-27,129.81706092696487,130.60156348649275,129.38744423918854,130.00384521484375,8154000
2023-06-28,129.96649324680422,130.01319288116454,128.84577327579456,129.43414306640625,7558600
2023-06-29,130.8163662865002,134.075792408893,130.61089931451409,133.95437622070312,15423200
2023-06-30,135.04707113220857,136.35457505574118,134.1691695332407,135.83157348632812,14212800
